dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_gate_d,n_test_e,ttt_loss,ttt_steps,ttt_lr,ttt_update_ran,ttt_gate_passed,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,gate_baseline_accuracy,gate_adapted_accuracy,gate_accuracy_delta,gate_baseline_loss,gate_adapted_loss,gate_loss_delta,ttt_gate_threshold,ttt_gate_reason
thyroid-dis,/home/crc00006699/zh/tabiclv2/data178/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,4.298450946807861,0.8173666000366211,ok,,2240,1416,638,186,560,0.228489801287651,20,1.5297130224739906e-05,True,False,False,2.48626971244812,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7634408602150538,0.7580645161290323,-0.0053763440860215,0.6370454141840205,0.6394664424439924,0.0024210282599719,0.0,Gate rejected: gate_accuracy_delta=-0.005376 <= threshold=0.000000
vehicle,/home/crc00006699/zh/tabiclv2/data178/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,2.233194589614868,0.4163289070129394,ok,,676,427,193,56,170,0.1984548270702362,20,1.5297130224739906e-05,True,False,False,1.0575933456420898,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.75,0.75,0.0,0.4523625130810159,0.4611025888053766,0.0087400757243606,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data178/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637364,7.7993083000183105,1.5429468154907229,ok,,4364,2758,1243,363,1092,4.212173735140823e-06,20,1.5297130224739906e-05,True,False,False,5.348385572433472,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9807162534435262,0.9807162534435262,0.0,0.0419830096000543,0.0545216668737791,0.0125386572737247,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
waveform_database_generator,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator,multiclass,3999,800,1000,21,3,0.336,6.034807443618774,1.2461676597595217,ok,,3999,2527,1139,333,1000,0.8937478065490723,20,1.5297130224739906e-05,True,True,True,4.135742902755737,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.3393393393393393,0.3843843843843844,0.045045045045045,1.0991153866706351,1.0976092745131667,-0.0015061121574684,0.0,Gate passed: gate_accuracy_delta=0.045045 > threshold=0.000000
wine,/home/crc00006699/zh/tabiclv2/data178/wine,binclass,2043,409,511,4,2,0.7749510763209393,2.9739320278167725,0.2430558204650879,ok,,2043,1291,582,170,511,0.149757370352745,20,1.5297130224739906e-05,True,False,False,2.003558158874512,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7705882352941177,0.7705882352941177,0.0,0.4721936006542414,0.4829552935245832,0.0107616928703418,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
yeast,/home/crc00006699/zh/tabiclv2/data178/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,2.525007724761963,0.3252618312835693,ok,,1187,750,338,99,297,0.0589812956750392,20,1.5297130224739906e-05,True,False,False,1.1443192958831787,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5858585858585859,0.5757575757575758,-0.01010101010101,1.149670199700744,1.3776905586210664,0.2280203589203224,0.0,Gate rejected: gate_accuracy_delta=-0.010101 <= threshold=0.000000
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data178/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9443088190418064,102.56317114830016,12.072553157806396,ok,,26215,16568,7467,2180,6554,0.1729812622070312,20,1.5297130224739906e-05,True,False,False,89.20029973983765,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9458715596330276,0.9458715596330276,0.0,0.1632939592303831,0.164280261988244,0.0009863027578609,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
BNG(cmc),/home/crc00006699/zh/tabiclv2/data178/BNG(cmc),multiclass,44236,8848,11060,9,3,0.58625678119349,271.18554306030273,34.46328902244568,ok,,44236,27958,12600,3678,11060,0.8660947680473328,20,1.5297130224739906e-05,True,False,False,241.52799129486084,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5870038064165307,0.5864600326264274,-0.0005437737901032,0.8727960688643746,0.8707653143136163,-0.0020307545507582,0.0,Gate rejected: gate_accuracy_delta=-0.000544 <= threshold=0.000000
Basketball_c,/home/crc00006699/zh/tabiclv2/data178/Basketball_c,binclass,1072,215,268,11,2,0.7126865671641791,2.493272066116333,0.2651360034942627,ok,,1072,678,305,89,268,0.0275483764708042,20,1.5297130224739906e-05,True,False,False,1.1404950618743896,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7303370786516854,0.7191011235955056,-0.0112359550561798,0.5249533201695831,0.5264207707835306,0.0014674506139474,0.0,Gate rejected: gate_accuracy_delta=-0.011236 <= threshold=0.000000
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data178/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8320400500625782,135.87675070762634,6.986372947692871,ok,,31958,20198,9103,2657,7990,0.4380870163440704,20,1.5297130224739906e-05,True,False,False,129.1800138950348,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8325178773052314,0.8313887843432443,-0.0011290929619871,0.4430279964854538,0.4424890970291434,-0.0005388994563103,0.0,Gate rejected: gate_accuracy_delta=-0.001129 <= threshold=0.000000
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data178/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7489177489177489,2.4541258811950684,0.5165317058563232,ok,,920,581,262,77,231,0.0222016479820013,20,1.5297130224739906e-05,True,False,False,1.1212096214294434,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8311688311688312,0.7792207792207793,-0.0519480519480519,0.4055736738202796,0.5017037979380645,0.0961301241177848,0.0,Gate rejected: gate_accuracy_delta=-0.051948 <= threshold=0.000000
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data178/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7448101265822785,15.327580213546751,2.9485366344451904,ok,,7896,4990,2249,657,1975,0.3914256989955902,20,1.5297130224739906e-05,True,False,False,11.431903600692747,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7275494672754946,0.7245053272450532,-0.0030441400304414,0.5463419034564612,0.5481222670875372,0.001780363631076,0.0,Gate rejected: gate_accuracy_delta=-0.003044 <= threshold=0.000000
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7547683923705722,2.853698253631592,0.3451292514801025,ok,,1466,926,418,122,367,0.4155049920082092,20,1.5297130224739906e-05,True,False,False,1.3487370014190674,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7459016393442623,0.7459016393442623,0.0,0.5108585052213528,0.5140966614511749,0.0032381562298221,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.6998288648031945,174.6982958316803,22.957417488098145,ok,,35060,22158,9987,2915,8765,0.5622640252113342,20,1.5297130224739906e-05,True,True,True,154.3490800857544,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6816466552315609,0.7036020583190394,0.0219554030874785,0.597207996619324,0.5795608812731505,-0.0176471153461734,0.0,Gate passed: gate_accuracy_delta=0.021955 > threshold=0.000000
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data178/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7007415858528238,174.80018615722656,23.06253957748413,ok,,35060,22158,9987,2915,8765,0.6902713179588318,20,1.5297130224739906e-05,True,False,False,154.0606484413147,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6926243567753002,0.6758147512864494,-0.0168096054888508,0.5936012212686789,0.606586680460605,0.0129854591919261,0.0,Gate rejected: gate_accuracy_delta=-0.016810 <= threshold=0.000000
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data178/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.675,2.6348025798797607,0.3784887790679931,ok,,1280,809,365,106,320,0.1536276489496231,20,1.5297130224739906e-05,True,True,True,1.3316292762756348,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.660377358490566,0.6698113207547169,0.0094339622641509,0.6232917201730063,0.6191652042690032,-0.004126515904003,0.0,Gate passed: gate_accuracy_delta=0.009434 > threshold=0.000000
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data178/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7969620253164557,16.21101450920105,3.208268642425537,ok,,7898,4991,2250,657,1975,0.1516865789890289,20,1.5297130224739906e-05,True,True,True,12.101788759231567,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7138508371385084,0.7397260273972602,0.0258751902587518,0.7505647152699142,0.9124546680114708,0.1618899527415566,0.0,Gate passed: gate_accuracy_delta=0.025875 > threshold=0.000000
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data178/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9021364576154376,126.7546455860138,17.811811447143555,ok,,29020,18341,8266,2413,7255,0.2237354815006256,20,1.5297130224739906e-05,True,False,False,109.7207612991333,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9001243265644426,0.899295482801492,-0.0008288437629506,0.2509844704996294,0.2527383470751275,0.0017538765754981,0.0,Gate rejected: gate_accuracy_delta=-0.000829 <= threshold=0.000000
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data178/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8070175438596491,8.110573291778564,1.9050097465515137,ok,,4102,2593,1168,341,1026,0.1520220190286636,20,1.5297130224739906e-05,True,True,True,5.194411754608154,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8035190615835777,0.8123167155425219,0.0087976539589442,0.3409757833574769,0.342703686452231,0.001727903094754,0.0,Gate passed: gate_accuracy_delta=0.008798 > threshold=0.000000
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data178/Marketing_Campaign,binclass,1792,359,448,27,2,0.890625,3.371834278106689,0.5707230567932129,ok,,1792,1133,510,149,448,0.0031631661113351,20,1.5297130224739906e-05,True,False,False,1.916608810424805,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.912751677852349,0.8993288590604027,-0.0134228187919462,0.232635028583141,0.2649368693684727,0.0323018407853316,0.0,Gate rejected: gate_accuracy_delta=-0.013423 <= threshold=0.000000
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data178/PhishingWebsites,binclass,8844,1769,2211,30,2,0.979194934418815,19.93049192428589,3.71230673789978,ok,,8844,5590,2519,735,2211,0.0119833229109644,20,1.5297130224739906e-05,True,False,False,15.02758812904358,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9659863945578232,0.9659863945578232,0.0,0.0812405094443158,0.102917671304252,0.0216771618599362,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data178/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,2.669142007827759,0.6260392665863037,ok,,834,527,238,69,209,0.0002939364640042,20,1.5297130224739906e-05,True,False,False,1.187464952468872,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8985507246376812,0.8840579710144928,-0.0144927536231883,0.2584831293031456,0.2840217821819611,0.0255386528788154,0.0,Gate rejected: gate_accuracy_delta=-0.014493 <= threshold=0.000000
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data178/Rain_in_Australia,multiclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data178/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9550224887556222,4.271909475326538,0.733942985534668,ok,,2666,1685,759,222,667,0.0349361151456832,20,1.5297130224739906e-05,True,False,False,2.6269853115081787,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9234234234234234,0.918918918918919,-0.0045045045045044,0.2040865466467733,0.218715968430688,0.0146294217839146,0.0,Gate rejected: gate_accuracy_delta=-0.004505 <= threshold=0.000000
Wilt,/home/crc00006699/zh/tabiclv2/data178/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,4.798655986785889,0.5519812107086182,ok,,3856,2437,1098,321,965,0.1298088133335113,20,1.5297130224739906e-05,True,False,False,3.470066547393799,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0111525001806572,0.011398809448295,0.0002463092676378,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
ada,/home/crc00006699/zh/tabiclv2/data178/ada,binclass,3317,664,830,48,2,0.8481927710843373,6.768569707870483,1.522166728973389,ok,,3317,2096,945,276,830,0.238206684589386,20,1.5297130224739906e-05,True,False,False,4.171288728713989,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8731884057971014,0.8659420289855072,-0.0072463768115942,0.2908054611609459,0.2946500893627859,0.00384462820184,0.0,Gate rejected: gate_accuracy_delta=-0.007246 <= threshold=0.000000
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data178/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.6125,2.517645359039306,0.2996196746826172,ok,,1600,1011,456,133,400,0.4507415294647217,20,1.5297130224739906e-05,True,True,True,1.4012601375579834,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6165413533834586,0.631578947368421,0.0150375939849624,0.6329946277306369,0.6296049918420202,-0.0033896358886166,0.0,Gate passed: gate_accuracy_delta=0.015038 > threshold=0.000000
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data178/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,2.6885945796966557,0.4434051513671875,ok,,672,425,191,56,169,1.2549670827866066e-05,20,1.5297130224739906e-05,True,False,False,1.3099493980407717,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0017800779596353,0.0004588100739552,-0.0013212678856801,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data178/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4045454545454545,2.2323102951049805,0.4257762432098388,ok,,880,556,251,73,220,0.0623306855559349,20,1.5297130224739906e-05,True,False,False,1.0725290775299072,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.3972602739726027,0.3561643835616438,-0.0410958904109589,1.3497865259835384,1.4881519831675485,0.13836545718401,0.0,Gate rejected: gate_accuracy_delta=-0.041096 <= threshold=0.000000
baseball,/home/crc00006699/zh/tabiclv2/data178/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,2.4907491207122803,0.2928264141082763,ok,,1072,678,305,89,268,9.679369395598768e-05,20,1.5297130224739906e-05,True,False,False,1.1634955406188965,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9662921348314608,0.9662921348314608,0.0,0.1384561017184034,0.1402703868135146,0.0018142850951111,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
cmc,/home/crc00006699/zh/tabiclv2/data178/cmc,multiclass,1178,236,295,9,3,0.5898305084745763,2.4588623046875,0.2738926410675049,ok,,1178,744,336,98,295,0.1906912922859192,20,1.5297130224739906e-05,True,False,False,1.1516518592834473,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5102040816326531,0.4795918367346938,-0.0306122448979592,0.9344069826411898,0.980595966402,0.04618898376081,0.0,Gate rejected: gate_accuracy_delta=-0.030612 <= threshold=0.000000
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data178/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6271186440677966,2.446357488632202,0.2697451114654541,ok,,1178,744,336,98,295,0.3313837945461273,20,1.5297130224739906e-05,True,False,False,1.1482362747192385,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5918367346938775,0.5816326530612245,-0.010204081632653,0.9016908237292934,0.920312795653423,0.0186219719241296,0.0,Gate rejected: gate_accuracy_delta=-0.010204 <= threshold=0.000000
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data178/dabetes_130-us_hospitals,binclass,0,0,0,0,0,,0.0,0.0,fail,"RuntimeError: CUDA error: invalid configuration argument
CUDA kernel errors might be asynchronously reported at some other API call, so the stacktrace below might be incorrect.
For debugging consider passing CUDA_LAUNCH_BLOCKING=1
Compile with `TORCH_USE_CUDA_DSA` to enable device-side assertions.
",0,0,0,0,0,,0,,False,False,False,0.0,,,,,,,,,,
dis,/home/crc00006699/zh/tabiclv2/data178/dis,binclass,3017,604,755,29,2,0.9841059602649008,5.588590860366821,1.0324430465698242,ok,,3017,1907,859,251,755,0.0023818714544177,20,1.5297130224739906e-05,True,False,False,3.3869500160217285,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9840637450199204,0.9800796812749004,-0.0039840637450199,0.0755012944511531,0.0798443079551687,0.0043430135040156,0.0,Gate rejected: gate_accuracy_delta=-0.003984 <= threshold=0.000000
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data178/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.927653323540213,24.12091612815857,4.004730939865112,ok,,10888,6881,3101,906,2723,0.09763053804636,20,1.5297130224739906e-05,True,False,False,19.29032063484192,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9205298013245032,0.9205298013245032,0.0,0.2132903649053918,0.2183832683153804,0.0050929034099886,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data178/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9858156028368794,2.8733012676239014,0.4471704959869385,ok,,1688,1067,481,140,423,0.0032256969716399,20,1.5297130224739906e-05,True,False,False,1.5737168788909912,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9928571428571428,0.9785714285714284,-0.0142857142857143,0.0395373023023018,0.0423889488712583,0.0028516465689565,0.0,Gate rejected: gate_accuracy_delta=-0.014286 <= threshold=0.000000
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data178/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6290849673202614,10.381988048553469,2.314053535461426,ok,,4894,3093,1394,407,1224,0.3942629098892212,20,1.5297130224739906e-05,True,True,True,7.003358602523804,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.5773955773955773,0.601965601965602,0.0245700245700246,1.1475125499027612,1.4927415172940153,0.3452289673912541,0.0,Gate passed: gate_accuracy_delta=0.024570 > threshold=0.000000
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data178/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,2.2039074897766118,0.405550479888916,ok,,876,554,249,73,219,2.89468007395044e-05,20,1.5297130224739906e-05,True,False,False,1.0353434085845947,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8904109589041096,0.8904109589041096,0.0,0.2611165916823927,0.3058028855979328,0.04468629391554,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
house_16H,/home/crc00006699/zh/tabiclv2/data178/house_16H,binclass,10790,2158,2698,16,2,0.890659747961453,23.952943563461304,3.963829278945923,ok,,10790,6819,3074,897,2698,0.0235330555588006,20,1.5297130224739906e-05,True,False,False,19.15099811553955,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.875139353400223,0.8662207357859532,-0.0089186176142698,0.2625500002838639,0.418691450224855,0.1561414499409911,0.0,Gate rejected: gate_accuracy_delta=-0.008919 <= threshold=0.000000
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data178/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.788726842727631,21.865390062332157,3.8266096115112314,ok,,10147,6413,2890,844,2537,0.2674738466739654,20,1.5297130224739906e-05,True,True,True,17.187127351760864,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.726303317535545,0.7345971563981043,0.0082938388625593,0.5499191754615915,0.5630152126186925,0.0130960371571009,0.0,Gate passed: gate_accuracy_delta=0.008294 > threshold=0.000000
jm1,/home/crc00006699/zh/tabiclv2/data178/jm1,binclass,8708,1742,2177,21,2,0.8203950390445567,17.990175247192383,3.1480584144592285,ok,,8708,5504,2480,724,2177,0.2469842731952667,20,1.5297130224739906e-05,True,True,True,14.057839155197144,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.81353591160221,0.8176795580110497,0.0041436464088397,0.4269275573675645,0.4365296320827371,0.0096020747151726,0.0,Gate passed: gate_accuracy_delta=0.004144 > threshold=0.000000
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data178/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,6.021776437759399,1.2024030685424805,ok,,4150,2623,1182,345,1038,0.1199733614921569,20,1.5297130224739906e-05,True,True,True,4.176629066467285,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8898550724637682,0.8956521739130435,0.0057971014492753,0.2853395373073471,0.2999854357225749,0.0146458984152278,0.0,Gate passed: gate_accuracy_delta=0.005797 > threshold=0.000000
led24,/home/crc00006699/zh/tabiclv2/data178/led24,multiclass,2560,512,640,24,10,0.7328125,4.191745281219482,0.789787769317627,ok,,2560,1618,729,213,640,0.3991109728813171,20,1.5297130224739906e-05,True,True,True,2.688563108444214,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7746478873239436,0.7887323943661971,0.0140845070422535,0.7484509761843936,0.8200505534843769,0.0715995772999833,0.0,Gate passed: gate_accuracy_delta=0.014085 > threshold=0.000000
madeline,/home/crc00006699/zh/tabiclv2/data178/madeline,binclass,2512,503,628,259,2,0.7531847133757962,16.00703763961792,4.448668718338013,ok,,2512,1588,715,209,628,0.6931257843971252,20,1.5297130224739906e-05,True,False,False,8.953042030334473,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7416267942583732,0.7416267942583732,0.0,0.5961607735108448,0.5958900960898189,-0.0002706774210259,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
mfeat-factors,/home/crc00006699/zh/tabiclv2/data178/mfeat-factors,multiclass,1600,320,400,216,10,0.975,8.927747011184692,2.353356122970581,ok,,1600,1011,456,133,400,7.716080290265381e-05,20,1.5297130224739906e-05,True,False,False,4.809445858001709,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0154341897059008,0.0068861680736573,-0.0085480216322434,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data178/mfeat-morphological,multiclass,1600,320,400,6,10,0.765,2.5374975204467773,0.3343851566314697,ok,,1600,1011,456,133,400,0.6461988091468811,20,1.5297130224739906e-05,True,True,True,1.375072002410889,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7142857142857143,0.7368421052631579,0.0225563909774435,0.552165797072382,0.5519402040551604,-0.0002255930172215,0.0,Gate passed: gate_accuracy_delta=0.022556 > threshold=0.000000
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data178/mice_protein_expression,multiclass,864,173,216,75,8,1.0,3.14150333404541,0.5839083194732666,ok,,864,546,246,72,216,5.451640276987746e-07,20,1.5297130224739906e-05,True,False,False,1.5650982856750488,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0012398684144761,1.2519771870294e-05,-0.0012273486426059,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
mozilla4,/home/crc00006699/zh/tabiclv2/data178/mozilla4,binclass,12436,2488,3109,4,2,0.9401736892891605,24.380433320999146,1.975625276565552,ok,,12436,7860,3542,1034,3109,0.1938204616308212,20,1.5297130224739906e-05,True,True,True,22.03723907470703,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9323017408123792,0.9342359767891684,0.0019342359767891,0.1908570649366032,0.1938903669443391,0.0030333020077358,0.0,Gate passed: gate_accuracy_delta=0.001934 > threshold=0.000000
okcupid_stem,/home/crc00006699/zh/tabiclv2/data178/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7475637181409296,73.19437265396118,10.5160973072052,ok,,21341,13488,6079,1774,5336,0.5605006217956543,20,1.5297130224739906e-05,True,False,False,62.552196741104126,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.741826381059752,0.741826381059752,0.0,0.600522834863325,0.6023708747203865,0.0018480398570615,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.91875,4.674112319946289,3.507884979248047,ok,,1279,808,364,107,320,,0,1.5297130224739906e-05,False,False,False,0.4257502555847168,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8411214953271028,,,0.4956846305919967,,,0.0,TTT training skipped because n_classes=100 exceeds model max_classes=10
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data178/ozone-level-8hr,binclass,2027,406,507,72,2,0.95069033530572,5.24789023399353,1.1753411293029783,ok,,2027,1281,577,169,507,0.0003376940148882,20,1.5297130224739906e-05,True,True,True,3.1674516201019287,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.940828402366864,0.9467455621301776,0.0059171597633135,0.1440360500396889,0.1467700510111251,0.0027340009714361,0.0,Gate passed: gate_accuracy_delta=0.005917 > threshold=0.000000
pc3,/home/crc00006699/zh/tabiclv2/data178/pc3,binclass,1250,250,313,37,2,0.9009584664536742,3.313108444213867,0.5106112957000732,ok,,1250,790,356,104,313,0.0084243062883615,20,1.5297130224739906e-05,True,False,False,1.4762258529663086,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.903846153846154,0.8942307692307693,-0.0096153846153845,0.243905271084013,0.2572391251763592,0.0133338540923461,0.0,Gate rejected: gate_accuracy_delta=-0.009615 <= threshold=0.000000
phoneme,/home/crc00006699/zh/tabiclv2/data178/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,6.080220460891724,0.6358835697174072,ok,,4323,2732,1231,360,1081,0.0010642518755048,20,1.5297130224739906e-05,True,False,False,4.580804347991943,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9027777777777778,0.9027777777777778,0.0,0.2067408686605869,0.395726756034412,0.188985887373825,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
qsar,/home/crc00006699/zh/tabiclv2/data178/qsar,binclass,844,169,211,40,2,0.90521327014218,2.745248317718506,0.6456513404846191,ok,,844,534,240,70,211,0.000137849478051,20,1.5297130224739906e-05,True,False,False,1.23052978515625,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8714285714285714,0.8428571428571429,-0.0285714285714285,0.3420180383093628,0.5611823439995396,0.2191643056901768,0.0,Gate rejected: gate_accuracy_delta=-0.028571 <= threshold=0.000000
